./tmp/QF_ABV/egt-1138.smt2,"[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.
 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.]",Bitwuzla,0.08867406845092773,unsat,"['Bitwuzla', 'BOOLECTOR', 'MathSAT', 'CVC4', 'Z3', 'YICES']",[0.08649897575378418]
./tmp/QF_ABV/egt-0942.smt2,"[0.         1.41176471 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 2.         0.         0.         1.63636364 0.         0.
 0.         0.         1.33333333 0.         0.         0.
 1.         1.56521739 0.         1.         1.55555556 0.
 0.         0.         0.         0.         2.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 2.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.48173516 1.
 1.41176471 1.46067416 1.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",Z3,0.05203819274902344,sat,"['Z3', 'Bitwuzla', 'CVC4', 'YICES', 'MathSAT', 'BOOLECTOR']",[0.0506901741027832]
./tmp/QF_ABV/egt-3033.smt2,"[0.         1.65789474 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 2.66666667 0.         0.         1.73076923 0.         3.
 0.         0.         1.44827586 0.         0.         0.
 1.         1.78947368 0.         1.         1.67213115 0.
 0.         0.         0.         0.         2.25       3.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         3.         0.         0.         0.
 2.14285714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.81300813 1.
 1.69230769 1.56451613 1.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",Z3,0.0870521068572998,unsat,"['Z3', 'Bitwuzla', 'MathSAT', 'CVC4', 'YICES', 'BOOLECTOR']",[0.08385705947875977]
./tmp/QF_ABV/try5_small_difret_functions_flanagansaxe_hostid.quoting_options_from_style.il.flanagansaxe.smt2,"[0.         0.1025641  1.         0.         0.         0.
 0.         3.92258065 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.4        0.         0.         0.14814815 0.         0.
 0.         0.         3.34090909 0.         4.         0.
 3.29411765 1.64948454 4.         3.86046512 1.58415842 4.
 4.         4.         4.         0.         2.66666667 0.
 0.         0.         4.         4.         0.         0.
 0.         3.99999999 0.         0.         3.99999999 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         3.14285714 1.
 0.1        3.41371158 3.92258065 0.         0.         0.
 0.         0.         0.         0.         4.        ]",Z3,0.0933682918548584,sat,"['Z3', 'Bitwuzla', 'MathSAT', 'BOOLECTOR', 'YICES', 'CVC4']",[0.08968114852905273]
./tmp/QF_ABV/egt-0690.smt2,"[0.         1.1        1.         0.         0.         0.
 0.         0.03205128 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.78125    0.         0.
 0.         0.         0.2688172  0.         0.         0.
 0.27777778 0.7079646  0.         0.05747126 0.79166667 0.
 0.         0.         0.         0.         0.30726257 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.625      0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.26055046 1.
 1.07843137 0.22573363 0.03205128 0.         0.         0.
 0.         0.         0.         0.         0.        ]",YICES,0.12674498558044434,unsat,"['YICES', 'Z3', 'MathSAT', 'Bitwuzla', 'BOOLECTOR', 'CVC4']",[0.12552499771118164]
./tmp/QF_ABV/egt-3760.smt2,"[0.         1.94594595 1.         0.         0.         0.
 0.         0.03821656 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         3.17647059 0.         0.
 0.         0.         0.66028708 0.         0.         0.
 0.31578947 1.15714286 0.         0.06818182 1.63636364 0.
 0.         0.         0.         0.         0.25668449 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.66666667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.54863716 1.
 1.92       0.56070941 0.03821656 0.         0.         0.
 0.         0.         0.         0.         0.        ]",YICES,0.07177186012268066,unsat,"['YICES', 'BOOLECTOR', 'Z3', 'Bitwuzla', 'MathSAT', 'CVC4']",[0.07002592086791992]
./tmp/QF_ABV/try5_small_difret_functions_flanagansaxe_csplit.bkm_scale.il.flanagansaxe.smt2,"[0.         0.09333333 1.         0.         0.         0.
 0.         2.85283019 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.63636364 0.         0.         0.2        0.         0.
 0.         0.         2.37025316 0.         2.96047431 0.
 1.68       0.71794872 1.94444444 2.75172414 0.68852459 2.33333333
 4.375      3.1519337  2.50943396 0.         0.96774194 1.27272727
 6.99999995 6.99999995 2.11627907 2.17241379 6.99999995 0.
 0.         4.66666666 0.         0.         4.19999999 0.
 0.         0.         0.         0.         0.         6.99999998
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         2.10868426 1.
 0.09210526 2.2336275  2.85283019 0.         0.         0.
 0.         0.         0.         0.         2.975     ]",BOOLECTOR,4.113266944885254,sat,"['BOOLECTOR', 'Bitwuzla', 'Z3', 'MathSAT', 'YICES', 'CVC4']",[4.1107189655303955]
./tmp/QF_ABV/egt-4582.smt2,"[0.         2.05940594 1.         0.         0.         0.
 0.         0.03007519 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 4.         0.         0.         1.63636364 0.         4.79999999
 0.         0.         0.40840841 0.         0.         0.
 0.30769231 1.72864322 0.         0.05479452 1.52212389 0.
 0.         0.         0.         0.         1.57037037 4.48
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         4.8        0.         0.         0.
 3.2        0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.71380829 1.
 2.20952381 0.39558499 0.03007519 0.         0.         0.
 0.         0.         0.         0.         0.        ]",YICES,0.09802794456481934,sat,"['YICES', 'Bitwuzla', 'Z3', 'BOOLECTOR', 'CVC4', 'MathSAT']",[0.09600591659545898]
./tmp/QF_ABV/egt-4158.smt2,"[0.         1.66935484 1.         0.         0.         0.
 0.         0.03370787 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 3.5        0.         0.         1.52830189 0.         1.5
 0.         0.         0.43714286 0.         0.         0.
 0.33333333 1.65983607 0.         0.06122449 1.60363636 0.
 0.         0.         0.         0.         1.59146341 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.5        0.         0.         0.
 2.25       0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.71101231 1.
 1.6171875  0.42406395 0.03370787 0.         0.         0.
 0.         0.         0.         0.         0.        ]",BOOLECTOR,0.18324828147888184,unsat,"['BOOLECTOR', 'Z3', 'YICES', 'CVC4', 'Bitwuzla', 'MathSAT']",[0.1811201572418213]
./tmp/QF_ABV/egt-4479.smt2,"[0.         0.88235294 1.         0.         0.         0.
 0.         0.03731343 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.16666667 0.         0.
 0.         0.         0.30470914 0.         0.         0.
 0.35714286 0.50583658 0.         0.06756757 0.6779661  0.
 0.         0.         0.         0.         0.15015015 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.47619048 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.26584867 1.
 0.85714286 0.27414075 0.03731343 0.         0.         0.
 0.         0.         0.         0.         0.        ]",Bitwuzla,0.10015392303466797,unsat,"['Bitwuzla', 'Z3', 'CVC4', 'YICES', 'MathSAT', 'BOOLECTOR']",[0.09877800941467285]
