./data/QF_ABV/a21test0002.smt2,"[0.03992954 0.0235769  0.01833255 0.         0.         0.
 0.         0.         0.         0.         0.        ]",CVC4,0.06458783149719238,sat,['CVC4'],[0.06458783149719238]
./data/QF_ABV/a235test0003.smt2,"[0.04360257 0.05793955 0.02115118 0.         0.         0.
 0.         0.         0.         0.         0.        ]",CVC4,0.0890049934387207,sat,['CVC4'],[0.0890049934387207]
./data/QF_ABV/a255test0005.smt2,"[0.0087057  0.00588646 0.00303793 0.         0.         0.
 0.         0.         0.         0.         0.00152472]",CVC4,0.14279890060424805,sat,['CVC4'],[0.14279890060424805]
./data/QF_ABV/a259test0006.smt2,"[0.00628457 0.0045264  0.00306903 0.         0.         0.
 0.         0.         0.         0.         0.00154041]",CVC4,0.13877296447753906,sat,['CVC4'],[0.13877296447753906]
./data/QF_ABV/a64test0001.smt2,"[0.05653432 0.0087651  0.01215032 0.         0.         0.
 0.         0.         0.         0.         0.        ]",CVC4,0.06269001960754395,sat,['CVC4'],[0.06269001960754395]
./data/QF_ABV/arbiter_array_data_integrity_n4q8w8d8b10.smt2,"[16.79724208 10.46019678 11.90764156  0.          0.          0.
  0.          0.         19.          0.         11.86101296]",CVC4,60,timeout (60.0 s),['CVC4'],[60]
./data/QF_ABV/b217test0002.smt2,"[0.00613887 0.00996346 0.00299876 0.         0.         0.
 0.         0.         0.         0.         0.00150502]",CVC4,0.13626313209533691,sat,['CVC4'],[0.13626313209533691]
./data/QF_ABV/b6test0005.smt2,"[0.03283991 0.01088419 0.01340986 0.         0.         0.
 0.         0.         0.         0.         0.        ]",CVC4,0.06299114227294922,sat,['CVC4'],[0.06299114227294922]
./data/QF_ABV/binarysearch32s256.smt2,"[0.03251526 1.6846763  0.03979063 0.         0.         0.
 0.         0.         0.         0.         0.02750698]",CVC4,60,timeout (60.0 s),['CVC4'],[60]
./data/QF_ABV/blaster-concrete.stp.smt2,"[5.14270328e-02 8.27199885e+01 1.24201939e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.16399537e-01]",CVC4,9.97064208984375,unsat,['CVC4'],[9.97064208984375]
